測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
屏東,2023/07/26 00:00:00,WIND_DIREC,116,46,301,12,353,262,131,57,71,333,337,240,167,168,104,208,167,136,27,122,32,158,319,282,
屏東,2023/07/26 00:00:00,WIND_SPEED,0.7,1,1,1.7,2,1.6,1.1,0.5,0.6,1.8,2.4,1.3,1.8,1.1,1.4,1.7,2,1.7,0.9,1.3,1.3,0.8,1,0.9,
屏東,2023/07/27 00:00:00,RAINFALL,0,6.5,0,0.5,1,0,0,0,0,0,1.5,2,1,1.5,0.5,0.5,2,1.5,5,0.5,1,5,4.5,1.5,
屏東,2023/07/27 00:00:00,WIND_DIREC,211,259,356,8,12,11,163,160,129,33,19,44,172,9,22,319,279,353,300,22,128,121,92,143,
屏東,2023/07/27 00:00:00,WIND_SPEED,1.3,0.6,2.3,0.6,1,0.3,1,0.4,0.3,0.8,0.4,0.5,0.5,1,0.7,0.2,0.6,1.4,0.9,3.2,1.4,2.2,1.2,4.7,
屏東,2023/07/28 00:00:00,RAINFALL,1.5,1.5,3,3,0.5,0,5,4,6,0.5,3.5,2,8.5,18,9,6,3.5,0,0,0,0,0,0,0,
屏東,2023/07/28 00:00:00,WIND_DIREC,135,140,140,145,146,145,153,145,138,146,145,149,130,147,89,140,146,159,150,159,166,176,152,170,
屏東,2023/07/28 00:00:00,WIND_SPEED,6.5,7.6,7.1,6.3,6.4,6.8,6.2,5.9,5.2,4.7,6,4.6,3.7,2.9,0.7,2.2,2.7,2.4,3.2,3.5,3.7,3.8,3.7,3.4,
屏東,2023/07/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/07/29 00:00:00,WIND_DIREC,183,178,157,169,140,174,178,178,181,197,186,203,205,178,202,201,194,208,203,290,339,358,22,52,
屏東,2023/07/29 00:00:00,WIND_SPEED,4.4,3.8,1.9,2.5,1.9,3.2,4.9,5,4.7,4.8,4.1,4.2,3.3,3.1,4.7,4.6,3.4,3.7,2.5,1,1.5,1.3,0.8,0.3,
屏東,2023/07/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,
屏東,2023/07/30 00:00:00,WIND_DIREC,28,355,321,5,110,359,287,11,163,154,226,238,235,258,225,161,298,349,191,261,189,44,38,33,
屏東,2023/07/30 00:00:00,WIND_SPEED,1.6,1.5,0.6,0.2,1.3,0.2,0.9,0.9,1.2,1.7,2,2.5,3.2,1.9,2.5,1.9,1.5,1.3,0.6,0.8,0.5,0.4,0.5,0.4,
屏東,2023/07/31 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,18.5,3.5,0,0,0,0,0,0,
屏東,2023/07/31 00:00:00,WIND_DIREC,346,34,31,41,355,17,16,357,252,244,181,216,246,251,239,69,346,63,1,27,26,349,45,8,
屏東,2023/07/31 00:00:00,WIND_SPEED,0.5,1.2,1,0.8,0.6,1.1,1.2,0.9,0.9,1.2,1,1.7,2.5,2.9,1.9,1.2,2.4,2,0.9,0.9,1,0.5,0.3,1,
屏東,2023/08/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/01 00:00:00,WIND_DIREC,30,343,0,356,29,41,350,47,353,126,287,264,252,235,233,264,108,115,46,36,54,32,341,328,
屏東,2023/08/01 00:00:00,WIND_SPEED,1.1,0.8,0.4,0.3,0.5,0.8,1,0.6,1.2,1,1.5,1.4,2.1,2.7,2.4,2,2,1.6,1.3,2.1,0.9,1.2,1.4,0.8,
屏東,2023/08/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,
屏東,2023/08/02 00:00:00,WIND_DIREC,350,359,341,2,349,355,346,336,334,336,313,310,308,308,324,325,303,310,308,285,282,283,295,339,
屏東,2023/08/02 00:00:00,WIND_SPEED,1.5,1.8,1.9,1.5,1.2,0.9,1.7,2.2,2.2,2.8,2.3,2.1,3.9,2.8,2.8,3.2,4.1,3.3,2.6,2.2,2.5,2.3,1.7,1.6,
屏東,2023/08/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,
屏東,2023/08/03 00:00:00,WIND_DIREC,297,306,313,331,311,333,329,311,301,313,319,307,304,270,270,280,280,264,241,254,249,259,246,237,
屏東,2023/08/03 00:00:00,WIND_SPEED,2.4,2.1,1.6,1.7,1.6,1.6,2.4,2.8,2.7,2.4,1.8,2.6,3,3.6,4,2.7,2.8,2.5,1.7,1.9,2.4,1.8,2.5,3.2,
屏東,2023/08/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,
屏東,2023/08/04 00:00:00,WIND_DIREC,270,268,270,246,268,263,268,270,262,255,270,257,248,250,256,270,242,247,241,236,160,67,102,345,
屏東,2023/08/04 00:00:00,WIND_SPEED,2.9,2.3,3.1,2.7,2.8,3.8,4.1,4.4,3.6,5.7,5.1,5.4,6.3,5.7,4.4,3.8,2.3,2.2,2.6,2,1.5,0.4,0.9,1.2,
屏東,2023/08/05 00:00:00,RAINFALL,0,0,3,2,5.5,23,1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,
屏東,2023/08/05 00:00:00,WIND_DIREC,359,39,53,10,282,281,252,253,253,258,262,257,268,267,272,268,270,273,277,269,284,16,354,28,
屏東,2023/08/05 00:00:00,WIND_SPEED,0.7,1.6,0.9,1.4,1.5,2.9,2.9,3.8,3.4,4.3,3.7,3.7,4.8,5.9,4.9,4.3,3.2,3,2.3,2.1,1.9,1.1,0.9,1.6,
屏東,2023/08/06 00:00:00,RAINFALL,0,0.5,0,0,1,6.5,0,0,0.5,0,3,0,1,0,0,0,0.5,0,0,0,0,0,0,0.5,
屏東,2023/08/06 00:00:00,WIND_DIREC,47,40,50,37,16,279,273,295,272,281,275,276,277,264,266,276,272,275,281,318,325,3,27,45,
屏東,2023/08/06 00:00:00,WIND_SPEED,1.1,1,0.9,1.1,0.3,1.8,2.7,1.4,3.9,3.1,3.1,3.1,4.2,3.9,5.1,4.4,3.4,2.7,1.4,0.5,0.7,0.9,0.5,1.3,
屏東,2023/08/07 00:00:00,RAINFALL,0,0,0,1,6,1,1.5,0,0,8.5,8.5,0.5,0,0,0.5,0,0,0,0,0,0,0,9,0,
屏東,2023/08/07 00:00:00,WIND_DIREC,56,31,17,307,344,160,37,38,62,282,272,40,59,46,239,175,156,153,86,157,24,19,40,61,
屏東,2023/08/07 00:00:00,WIND_SPEED,0.7,1.8,1.8,2.5,0.8,1.7,1.9,2.1,1.2,2.1,2,1.5,1.2,1,1.5,1.2,1.4,1.4,0.9,0.5,0.9,1.1,1,1.2,
屏東,2023/08/08 00:00:00,RAINFALL,0,0,0,0,0,0,0.5,2.5,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/08 00:00:00,WIND_DIREC,41,26,15,5,327,325,64,355,45,50,59,29,23,21,354,5,310,308,338,334,339,24,282,43,
屏東,2023/08/08 00:00:00,WIND_SPEED,1.6,1,1.3,1.5,1,0.9,0.3,2.7,1.7,1.5,1.1,2.2,2.2,1.8,1.4,1.9,1.9,1,0.4,0.6,0.8,0.5,0.7,1.1,
屏東,2023/08/09 00:00:00,RAINFALL,5.5,12.5,2.5,0.5,0,0,0.5,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/09 00:00:00,WIND_DIREC,226,147,100,43,18,358,291,40,30,22,17,17,352,274,158,286,240,250,272,282,274,106,85,99,
屏東,2023/08/09 00:00:00,WIND_SPEED,2.7,0.8,0.8,1.3,1.2,1,0.5,1.3,1.8,2.5,2.8,2,2.2,3,2.1,1.6,1.6,1.6,1.5,1.4,0.8,1,1,1,
屏東,2023/08/10 00:00:00,RAINFALL,0,4.5,16.5,0.5,0,0,2.5,4,2,9,1,2.5,1,0,0,0,0.5,0,0,1.5,2.5,0,0,0,
屏東,2023/08/10 00:00:00,WIND_DIREC,115,235,104,57,52,249,20,48,40,15,355,102,63,327,351,166,93,270,329,231,111,112,103,#,
屏東,2023/08/10 00:00:00,WIND_SPEED,0.2,1.3,1.7,1.1,1.3,1.5,1,1.4,1.2,2.2,1.4,1.6,1.4,2,1.2,0.8,0.5,1.2,0.2,1,0.5,0.9,0.9,#,
屏東,2023/08/11 00:00:00,RAINFALL,0,0,0,0,3,2,13,2,0,0,0,1,1,0.5,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/11 00:00:00,WIND_DIREC,117,132,106,22,336,22,315,51,334,153,118,163,111,180,227,169,123,159,109,100,33,173,118,94,
屏東,2023/08/11 00:00:00,WIND_SPEED,1.2,1.7,0.2,0.4,0.7,1.7,1.6,1.2,0.4,1.1,1.5,2,1.4,1.3,1.2,2,1.7,1.4,1.5,1.6,1.1,0.9,1.1,0.9,
屏東,2023/08/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0.5,0,
屏東,2023/08/12 00:00:00,WIND_DIREC,145,147,100,96,15,55,86,185,338,305,230,220,210,191,234,174,191,184,171,165,244,105,88,329,
屏東,2023/08/12 00:00:00,WIND_SPEED,1.7,1.1,0.9,0.5,0.2,0.6,0.7,0.9,0.5,1.7,2.5,2.5,1.3,2.7,2.2,1.7,2.8,2.4,2.2,1.9,1.8,1.4,0.8,0.4,
屏東,2023/08/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,2,30.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/13 00:00:00,WIND_DIREC,41,34,35,39,316,39,77,32,30,188,333,61,333,183,272,316,213,250,223,228,119,107,104,139,
屏東,2023/08/13 00:00:00,WIND_SPEED,0.2,1.2,0.8,0.9,0.7,0.2,0.4,0.3,1.3,2.7,2.1,1.4,1,1.7,1.8,1.1,1.5,2,2.4,1.2,1,1.4,1.6,0.9,
屏東,2023/08/14 00:00:00,RAINFALL,0.5,0,0,0,0,0,0,1.5,4.5,0,1,6,5.5,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/14 00:00:00,WIND_DIREC,315,42,58,6,353,347,23,357,33,52,19,33,29,358,27,33,10,323,287,13,49,36,19,45,
屏東,2023/08/14 00:00:00,WIND_SPEED,0.4,0.9,0.4,0.7,1.5,1.1,0.7,2,1.1,1.2,3.7,1.9,2.1,1.4,3,2.7,1.6,0.5,0.8,0.2,0.4,0.7,0.3,0.6,
屏東,2023/08/15 00:00:00,RAINFALL,0,0,0,0.5,4,0.5,0,1.5,10,0,0,0,2,0.5,3.5,#,#,0,0,0,0,0,0,0,
屏東,2023/08/15 00:00:00,WIND_DIREC,16,352,18,316,42,25,356,337,41,44,29,284,294,323,31,33,335,1,333,318,352,12,6,37,
屏東,2023/08/15 00:00:00,WIND_SPEED,1.6,1.5,1.4,1,1.6,0.6,1.6,1.8,1.6,1.7,1.6,1.8,0.9,3,1.6,1.4,0.8,1.1,0.5,0.6,0.8,0.8,1.4,0.5,
屏東,2023/08/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0.5,0,7,19.5,0.5,0.5,0,0,0,0,0,0,0,0,
屏東,2023/08/16 00:00:00,WIND_DIREC,358,12,22,19,10,354,1,31,36,13,29,10,260,39,169,20,32,168,288,37,0,349,336,20,
屏東,2023/08/16 00:00:00,WIND_SPEED,0.5,0.9,1.5,1.6,0.7,1.4,1.9,1.8,1.8,2.7,1.4,1.8,2.2,2.4,1,1.8,1.7,1.5,0.4,1.7,1.8,0.6,1.4,0.4,
屏東,2023/08/17 00:00:00,RAINFALL,0,0,0,0,0,7,17,5,2,0.5,0,0.5,1,1.5,0,0.5,0,0,0,0,0,0,0,0,
屏東,2023/08/17 00:00:00,WIND_DIREC,15,352,30,59,318,296,353,257,196,103,9,230,197,176,124,124,88,31,356,13,359,16,71,116,
屏東,2023/08/17 00:00:00,WIND_SPEED,1.8,0.9,0.2,0.8,0.6,1.6,0.6,0.6,0.4,1.4,0.2,1.3,1.5,1.5,0.9,1.2,0.4,1.2,1.2,0.2,0.9,0.8,0.3,1.1,
屏東,2023/08/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/18 00:00:00,WIND_DIREC,229,109,79,291,4,275,94,35,211,142,179,140,175,172,147,162,165,159,144,125,136,126,89,105,
屏東,2023/08/18 00:00:00,WIND_SPEED,0.4,1.3,0.5,0.3,0.2,0.6,0.4,0.3,0.3,0.5,2,2.3,3.1,3.5,2.5,2,2.4,1.8,1.5,1.4,1.5,1.1,0.8,1.9,
屏東,2023/08/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/19 00:00:00,WIND_DIREC,112,37,60,58,21,19,79,135,182,187,145,158,164,182,179,189,240,235,146,104,166,60,346,334,
屏東,2023/08/19 00:00:00,WIND_SPEED,0.6,0.1,0.1,0.1,0.1,0.2,0.5,0.4,1.5,3,2,1.8,3,3.7,3.3,2.1,2.2,1.1,2.1,0.6,0.7,0.3,0.3,0.7,
屏東,2023/08/20 00:00:00,RAINFALL,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/20 00:00:00,WIND_DIREC,49,20,23,22,25,133,128,13,21,237,164,161,215,168,188,183,188,174,181,171,171,116,167,109,
屏東,2023/08/20 00:00:00,WIND_SPEED,0.2,0.9,1.2,1.2,1.3,2.1,0.3,0.4,1.2,1.4,1.7,2.1,2.6,2.6,3.3,2.8,2.3,2.9,2.2,1.8,1,0.9,1.2,0.8,
屏東,2023/08/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/21 00:00:00,WIND_DIREC,105,55,18,6,36,8,356,344,322,275,283,288,264,283,266,230,200,232,176,193,141,59,11,353,
屏東,2023/08/21 00:00:00,WIND_SPEED,0.7,0.4,0.3,1.3,1,0.7,1.5,1.1,1,1.5,2,2.2,2.3,2.9,3.1,3.4,2.5,1.8,2,2,1.5,1.2,1.4,1.3,
屏東,2023/08/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/22 00:00:00,WIND_DIREC,12,4,36,346,37,334,41,316,357,268,339,326,285,273,267,254,117,265,251,265,350,49,16,3,
屏東,2023/08/22 00:00:00,WIND_SPEED,0.9,0.9,1.1,0.4,0.8,1,1.1,1.3,1.1,1.8,2,2,3,3.8,3.8,2.3,1.9,2.3,2.4,1.5,2.1,1.5,1.3,0.9,
屏東,2023/08/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,
屏東,2023/08/23 00:00:00,WIND_DIREC,7,5,335,40,32,9,41,36,348,310,184,244,265,238,236,225,231,26,32,21,110,43,15,10,
屏東,2023/08/23 00:00:00,WIND_SPEED,2,1.1,0.7,0.9,1,1.3,1.4,2,1,1.7,0.9,3.6,2.3,3.4,3.3,3.1,2.2,2.1,1.9,0.9,1.1,1.1,1.2,1.3,
屏東,2023/08/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,1,0,0,0,0,0,
屏東,2023/08/24 00:00:00,WIND_DIREC,354,43,9,25,32,40,13,23,351,314,216,280,288,261,#,95,5,8,17,344,6,348,7,17,
屏東,2023/08/24 00:00:00,WIND_SPEED,1.1,0.6,1,1.2,0.8,0.5,1.2,1.4,1.4,0.7,0.7,2.8,3,3,#,1.2,2.3,2.1,1.7,1.1,1,1.3,1.4,1.1,
屏東,2023/08/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,
屏東,2023/08/25 00:00:00,WIND_DIREC,356,359,3,340,3,17,358,24,344,333,339,311,295,309,297,96,127,4,1,347,146,36,347,13,
屏東,2023/08/25 00:00:00,WIND_SPEED,1.6,2.1,2,0.5,0.5,0.7,2,2.1,1.8,1.8,1.5,1.3,1.9,2.3,2.8,2.9,1.7,2.8,2.5,0.8,1.5,0.2,1.1,1.1,
屏東,2023/08/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.5,3.5,0.5,3,0.5,0,0,0,0,
屏東,2023/08/26 00:00:00,WIND_DIREC,26,355,357,43,35,285,338,8,351,272,351,250,246,270,204,96,23,355,23,14,351,340,3,358,
屏東,2023/08/26 00:00:00,WIND_SPEED,0.2,0.2,1.3,0.2,0.2,0.2,0.4,0.3,1.3,0.8,0.6,1.2,2.3,2.8,1.7,2.4,1.3,1.6,2.1,2.1,1.1,0.7,2,2.4,
屏東,2023/08/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/27 00:00:00,WIND_DIREC,0,3,11,332,340,7,138,227,324,295,306,259,260,292,268,107,99,116,328,353,22,32,354,9,
屏東,2023/08/27 00:00:00,WIND_SPEED,1.4,1.6,1.6,0.7,0.5,0.2,0.2,0.2,0.4,1.2,2.4,2.4,2.4,3.2,2.9,2.3,1.8,0.6,0.3,0.6,1,0.7,1.4,0.4,
屏東,2023/08/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/08/28 00:00:00,WIND_DIREC,32,0,79,359,37,343,4,30,310,272,191,283,341,284,269,114,112,44,356,44,358,339,36,23,
屏東,2023/08/28 00:00:00,WIND_SPEED,0.9,0.4,0.2,0.3,0.4,0.3,1.1,0.7,0.8,0.9,1.5,2,1.7,1.6,2.4,1.8,1.9,1.4,2.1,1,0.9,1.2,1.3,0.7,
屏東,2023/08/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,#,0,0,0,0,2,0,0,
屏東,2023/08/29 00:00:00,WIND_DIREC,355,6,354,24,11,0,327,44,4,28,336,305,289,326,294,269,29,103,306,337,130,196,47,16,
屏東,2023/08/29 00:00:00,WIND_SPEED,0.5,1.3,1.3,1.3,0.7,0.9,1.1,1.3,0.9,1.9,1.4,2.2,2.6,1.8,4.9,1.4,1.3,0.7,0.4,0.4,0.8,0.7,0.6,0.7,
屏東,2023/08/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,
屏東,2023/08/30 00:00:00,WIND_DIREC,89,70,30,36,96,37,33,347,136,183,188,341,334,175,156,176,118,128,118,128,153,96,153,286,
屏東,2023/08/30 00:00:00,WIND_SPEED,0.6,0.2,0.7,0.4,0.7,0.8,0.9,0.8,0.2,0.9,1.3,2,1.5,2.5,2.3,1.4,0.7,1.1,1,1.4,0.8,0.4,0.6,0.9,
屏東,2023/08/31 00:00:00,RAINFALL,0.5,0,2,1.5,3,0,0,0.5,0,0,0,1,0,0,1,1.5,0,0,0,1,1,2.5,0.5,1,
屏東,2023/08/31 00:00:00,WIND_DIREC,205,127,37,157,41,16,13,7,17,321,197,162,187,144,207,67,40,19,33,175,156,30,28,59,
屏東,2023/08/31 00:00:00,WIND_SPEED,0.9,0.5,0.4,0.6,0.8,0.6,0.8,1.3,1.1,0.4,1.1,3.1,2,2,0.7,0.6,0.7,1.4,0.8,1.7,0.6,1.4,1.1,1.1,
屏東,2023/09/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/01 00:00:00,WIND_DIREC,352,282,319,55,26,8,354,337,7,22,245,266,255,170,188,174,355,334,348,290,345,357,4,89,
屏東,2023/09/01 00:00:00,WIND_SPEED,0.5,0.7,0.3,0.2,1.6,1.5,0.3,0.8,1,1,0.7,1.4,2.2,2.8,3.4,2.6,2.3,1,1.4,0.8,1.9,0.6,1.3,0.3,
屏東,2023/09/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,
屏東,2023/09/02 00:00:00,WIND_DIREC,2,37,85,95,38,35,26,31,324,19,315,274,300,289,290,286,289,112,117,98,55,339,36,352,
屏東,2023/09/02 00:00:00,WIND_SPEED,0.8,0.3,0.3,0.3,0.5,0.7,0.8,0.4,1,1.2,1.8,2.7,2.6,2.8,2.5,1.4,1.2,1.5,2.2,0.9,0.2,0.3,0.7,0.4,
屏東,2023/09/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,1.5,0.5,1,2.5,1.5,0,0.5,0,1,22.5,32.5,28.5,23,1.5,9,8,
屏東,2023/09/03 00:00:00,WIND_DIREC,9,38,6,42,43,38,91,46,30,39,32,352,341,324,267,212,196,198,185,140,131,126,139,131,
屏東,2023/09/03 00:00:00,WIND_SPEED,0.3,0.4,0.3,0.2,0.4,0.2,0.5,0.2,0.5,1,1.5,1.1,0.3,0.7,1.8,2.1,2.6,5.8,7.2,7.2,5.5,4.9,4.5,4.6,
屏東,2023/09/04 00:00:00,RAINFALL,8.5,2,9,6,1.5,3,1,17,0.5,1.5,0.5,3,1.5,10.5,10,2.5,1.5,2,3.5,3.5,4.5,0.5,0,0,
屏東,2023/09/04 00:00:00,WIND_DIREC,119,104,128,149,138,139,134,167,152,141,154,175,183,174,176,145,113,120,130,145,111,107,120,111,
屏東,2023/09/04 00:00:00,WIND_SPEED,5.5,5.9,6.7,8.5,4.4,4.1,3.3,2.1,4.8,6.3,5.4,5.1,5.4,3.5,3.2,2.5,2.7,2.3,2.2,2.2,2.5,1.8,1.2,2.1,
屏東,2023/09/05 00:00:00,RAINFALL,0.5,0.5,0.5,0,1,0.5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0.5,0,0,0,0,
屏東,2023/09/05 00:00:00,WIND_DIREC,143,153,115,117,142,95,148,131,150,148,160,157,171,178,163,170,164,169,159,169,172,136,112,144,
屏東,2023/09/05 00:00:00,WIND_SPEED,1.4,2.3,1.5,1.1,2.9,1,0.6,1.3,2.7,3.6,3.9,3.6,4.7,4.9,2.6,3.1,2.9,2.6,2.3,2.9,2.5,1.1,1,0.8,
屏東,2023/09/06 00:00:00,RAINFALL,0,0,5.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/06 00:00:00,WIND_DIREC,128,157,147,137,109,96,9,48,32,200,130,163,182,212,156,202,186,164,161,27,24,325,24,2,
屏東,2023/09/06 00:00:00,WIND_SPEED,0.8,0.6,1.5,2,1.1,1.1,0.4,0.9,0.5,1.7,2.4,1.7,2.4,3.4,3.3,3.1,3,3,1.4,3.6,3.1,1,2,0.8,
屏東,2023/09/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,9,4,1,0,0.5,2,0,1.5,
屏東,2023/09/07 00:00:00,WIND_DIREC,136,44,28,11,4,40,348,14,342,329,323,275,301,234,254,101,150,328,19,323,16,58,138,152,
屏東,2023/09/07 00:00:00,WIND_SPEED,0.7,1.2,1.7,1.9,2,1.3,2,1.2,1.9,1.1,0.8,3,2.9,3,2,2,2,0.8,0.7,1.2,1.2,1.1,1.8,2.4,
屏東,2023/09/08 00:00:00,RAINFALL,3.5,2,1.5,0,0,0,0,0,0,0,0,0,0,1.5,4,1.5,1,21,23,6.5,4,2.5,1,9.5,
屏東,2023/09/08 00:00:00,WIND_DIREC,118,115,124,80,15,56,29,131,163,157,159,209,169,140,148,145,110,234,114,108,115,111,121,94,
屏東,2023/09/08 00:00:00,WIND_SPEED,2.2,1.6,1,0.8,0.8,1.2,1,1,2.8,1.6,3,3.6,3.4,2.3,2.1,0.9,1.9,1.7,1.6,2.5,1.7,1.4,0.8,0.8,
屏東,2023/09/09 00:00:00,RAINFALL,1,0,0.5,0,0,0,0,0,0,2.5,0,0,0,13,5,2,1,4,0.5,0.5,15.5,14,0.5,0,
屏東,2023/09/09 00:00:00,WIND_DIREC,102,332,6,10,35,74,33,356,162,124,150,156,184,235,170,114,103,100,90,158,140,108,38,47,
屏東,2023/09/09 00:00:00,WIND_SPEED,1.3,0.7,0.6,1.3,1,0.4,0.5,0.5,2.8,1.5,2.8,3.2,3.1,2.5,2.2,1.9,2.2,1.9,1.8,1.8,3,2,1.2,0.8,
屏東,2023/09/10 00:00:00,RAINFALL,0,0.5,0,0,0,0,0,0,0,0.5,0,0,7.5,3,0.5,0,0,0,0,1,1,2,0,0,
屏東,2023/09/10 00:00:00,WIND_DIREC,115,150,144,136,111,254,106,59,155,162,163,162,118,163,180,192,167,167,73,78,326,329,42,126,
屏東,2023/09/10 00:00:00,WIND_SPEED,1.7,2.3,2.6,2.5,1.9,1.1,0.8,0.7,1.5,3.1,2.7,2.5,1.6,2.7,2.7,2,1.7,1.8,0.7,1.2,0.5,1.6,1.1,1.2,
屏東,2023/09/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,#,#,0,0,0,0,0,0,0,
屏東,2023/09/11 00:00:00,WIND_DIREC,165,175,15,3,345,8,21,89,205,284,254,262,259,168,232,274,281,60,109,359,34,38,42,40,
屏東,2023/09/11 00:00:00,WIND_SPEED,0.7,1.4,1.2,0.7,1.4,1.6,1.9,1,2.2,1.5,2.6,1.9,1.6,1.9,3,4,2.4,0.9,0.6,1.3,1,0.9,0.8,0.9,
屏東,2023/09/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/12 00:00:00,WIND_DIREC,14,344,53,35,6,20,28,173,234,198,174,258,241,213,231,226,257,238,108,61,40,16,349,41,
屏東,2023/09/12 00:00:00,WIND_SPEED,1,0.8,0.7,0.9,1.2,1.4,0.6,1.1,1.6,1,1.9,1.2,2.8,3.8,3.8,3.3,2.5,1.7,1.8,0.7,0.7,0.6,0.5,0.7,
屏東,2023/09/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/13 00:00:00,WIND_DIREC,37,38,342,27,27,11,24,60,12,27,294,286,282,295,301,304,271,273,292,319,304,304,109,116,
屏東,2023/09/13 00:00:00,WIND_SPEED,1.6,0.9,0.7,1.7,1,1.3,1.1,1.2,0.8,1.3,1.6,3.2,2.7,2.9,2.8,3.2,3.4,1.8,2.1,1.9,1.6,1,0.9,1.2,
屏東,2023/09/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/14 00:00:00,WIND_DIREC,68,357,34,36,37,34,42,356,2,255,256,266,262,249,273,268,268,277,262,292,273,276,343,324,
屏東,2023/09/14 00:00:00,WIND_SPEED,0.7,0.7,0.9,1,1,0.9,1.2,2.2,1.4,1.3,1.4,2.1,2.2,2.6,3.1,4,3.2,1.8,2.4,1.6,1.2,1.4,0.9,0.7,
屏東,2023/09/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,1,0,0,0,0,0,
